282,507,1169.6530749443878,378.65307494438775,207.45,470.74,1,-1,-1,-1
282,542,1228.0071960433897,342.00719604338974,207.45,470.74,1,-1,-1,-1
282,570,1451.3107795189435,371.3107795189435,135.42,307.29,1,-1,-1,-1
282,571,1596.487957184977,504.48795718497695,79.918,181.35,1,-1,-1,-1
282,573,1733.2844674870776,534.2844674870776,87.838,199.32,1,-1,-1,-1
282,574,1860.0,433.0,73.864,167.61,1,-1,-1,-1
283,484,1011.9210425372466,354.9210425372464,189.32,429.61,1,-1,-1,-1
283,507,1182.2939395856733,359.29393958567334,207.45,470.74,1,-1,-1,-1
283,542,1234.7269126480128,316.7269126480128,207.45,470.74,1,-1,-1,-1
283,570,1473.712170141806,400.7121701418059,103.17,234.13,1,-1,-1,-1
283,571,1571.7564361078971,467.7564361078971,103.17,234.13,1,-1,-1,-1
283,573,1728.009695907706,550.0096959077059,79.918,181.35,1,-1,-1,-1
283,574,1865.3423335897119,527.3423335897119,26.0,59.0,1,-1,-1,-1
283,575,1112.0,322.0,207.45,470.74,1,-1,-1,-1
283,576,1619.0,488.0,87.838,199.32,1,-1,-1,-1
283,577,1758.0,513.0,52.0,118.0,1,-1,-1,-1
283,578,1710.0,511.0,43.624,98.993,1,-1,-1,-1
284,484,1029.484539152048,389.484539152048,175.68,398.65,1,-1,-1,-1
284,507,1191.9585159685644,368.95851596856437,207.45,470.74,1,-1,-1,-1
284,542,1240.0228031854385,322.0228031854383,207.45,470.74,1,-1,-1,-1
284,570,1475.2340543497116,397.23405434971164,123.42,280.06,1,-1,-1,-1
284,571,1603.4385702216296,550.4385702216296,52.0,118.0,1,-1,-1,-1
284,575,1112.01723829614,322.0172382961398,207.45,470.74,1,-1,-1,-1
284,576,1637.1219198402914,576.1219198402914,52.0,118.0,1,-1,-1,-1
284,577,1758.7789421565194,503.7789421565194,56.686,128.63,1,-1,-1,-1
284,578,1712.8078752078363,578.8078752078363,33.737,76.557,1,-1,-1,-1
284,579,1433.0,581.0,47.794,108.46,1,-1,-1,-1
285,484,1037.4739021760497,397.4739021760497,175.68,398.65,1,-1,-1,-1
285,507,1199.0391182248345,376.0391182248345,207.45,470.74,1,-1,-1,-1
285,542,1244.1102396863107,326.11023968631093,207.45,470.74,1,-1,-1,-1
285,570,1482.377889188112,404.37788918811225,123.42,280.06,1,-1,-1,-1
285,571,1567.226918862922,394.22691886292205,123.42,280.06,1,-1,-1,-1
285,575,1112.0334118932133,322.03341189321327,207.45,470.74,1,-1,-1,-1
285,577,1759.671207055706,514.671207055706,52.0,118.0,1,-1,-1,-1
285,578,1702.6784562251987,536.6784562251987,73.864,167.61,1,-1,-1,-1
285,580,1774.0,521.0,52.0,118.0,1,-1,-1,-1
285,581,1417.0,524.0,73.864,167.61,1,-1,-1,-1
285,582,1852.0,505.0,30.903,70.127,1,-1,-1,-1
285,583,1806.0,521.0,36.723,83.333,1,-1,-1,-1
286,484,1056.9910585439611,375.9910585439609,159.84,362.7,1,-1,-1,-1
286,507,1220.419441991688,359.419441991688,189.32,429.61,1,-1,-1,-1
286,542,1262.261079952329,314.2610799523288,189.32,429.61,1,-1,-1,-1
286,570,1530.6944519413273,541.6944519413273,52.0,118.0,1,-1,-1,-1
286,571,1576.7863047013216,424.78630470132157,103.17,234.13,1,-1,-1,-1
286,575,1124.0687666262102,351.06876662621016,189.32,429.61,1,-1,-1,-1
286,577,1771.4164634488343,550.4164634488343,40.123,91.049,1,-1,-1,-1
286,578,1706.4730519159598,520.4730519159598,87.838,199.32,1,-1,-1,-1
286,580,1789.5117129655814,502.5117129655814,43.624,98.993,1,-1,-1,-1
286,581,1431.0640537376576,522.0640537376573,67.474,153.11,1,-1,-1,-1
286,584,1683.0,471.0,47.794,108.46,1,-1,-1,-1
287,484,1051.5699353761502,365.5699353761504,189.32,429.61,1,-1,-1,-1
287,507,1221.4067324976877,366.40673249768747,207.45,470.74,1,-1,-1,-1
287,570,1491.8165374586551,390.81653745865515,135.42,307.29,1,-1,-1,-1
287,571,1576.7684608107297,424.7684608107297,103.17,234.13,1,-1,-1,-1
287,575,1126.20300324461,353.2030032446098,189.32,429.61,1,-1,-1,-1
287,578,1672.6900309591665,375.6900309591665,159.84,362.7,1,-1,-1,-1
287,580,1800.197407459992,515.1974074599921,36.723,83.333,1,-1,-1,-1
287,581,1450.0274509112696,579.0274509112696,43.624,98.993,1,-1,-1,-1
287,585,1852.0,510.0,30.903,70.127,1,-1,-1,-1
288,484,1065.9575661015856,398.9575661015856,175.68,398.65,1,-1,-1,-1
288,507,1228.8100269112338,373.81002691123354,207.45,470.74,1,-1,-1,-1
288,570,1536.129283565961,662.129283565961,26.0,59.0,1,-1,-1,-1
288,571,1576.9751602047927,424.9751602047927,103.17,234.13,1,-1,-1,-1
288,575,1131.2922868145342,309.29228681453424,207.45,470.74,1,-1,-1,-1
288,578,1714.5132879697253,528.5132879697253,87.838,199.32,1,-1,-1,-1
288,581,1341.3418184853836,393.34181848538356,189.32,429.61,1,-1,-1,-1
288,585,1852.360215979912,514.360215979912,26.0,59.0,1,-1,-1,-1
288,586,1819.0,510.0,28.302,64.224,1,-1,-1,-1
288,587,1766.0,513.0,61.514,139.59,1,-1,-1,-1
289,484,1071.2126482908466,404.2126482908466,175.68,398.65,1,-1,-1,-1
289,507,1233.997435994348,378.9974359943483,207.45,470.74,1,-1,-1,-1
289,570,1491.6687434842515,370.66874348425154,135.42,307.29,1,-1,-1,-1
289,571,1577.29850145229,425.2985014522901,103.17,234.13,1,-1,-1,-1
289,575,1142.2639539811998,367.2639539812001,175.68,398.65,1,-1,-1,-1
289,578,1717.3590899183455,563.3590899183455,79.918,181.35,1,-1,-1,-1
289,581,1296.273549847312,346.27354984731187,207.45,470.74,1,-1,-1,-1
289,586,1810.046171347457,519.046171347457,36.723,83.333,1,-1,-1,-1
289,588,1461.0,600.0,36.723,83.333,1,-1,-1,-1
289,589,1851.0,513.0,26.0,59.0,1,-1,-1,-1
290,484,1074.6625361613615,407.66253616136146,175.68,398.65,1,-1,-1,-1
290,507,1245.3219484684096,358.32194846840935,207.45,470.74,1,-1,-1,-1
290,570,1498.418260264295,377.41826026429476,135.42,307.29,1,-1,-1,-1
290,571,1589.339667801035,525.3396678010349,73.864,167.61,1,-1,-1,-1
290,575,1163.7866930883774,357.7866930883772,146.62,332.71,1,-1,-1,-1
290,578,1676.175732845823,379.17573284582295,159.84,362.7,1,-1,-1,-1
290,581,1288.289421846463,306.28942184646303,207.45,470.74,1,-1,-1,-1
290,589,1851.01723829614,513.01723829614,26.0,59.0,1,-1,-1,-1
290,590,1649.0,554.0,28.302,64.224,1,-1,-1,-1
291,484,1076.6121811803869,409.61218118038687,175.68,398.65,1,-1,-1,-1
291,507,1253.9910473171435,366.9910473171435,207.45,470.74,1,-1,-1,-1
291,570,1513.2877965885864,397.28779658858616,123.42,280.06,1,-1,-1,-1
291,575,1168.7880123941009,362.78801239410086,146.62,332.71,1,-1,-1,-1
291,578,1675.1021310582664,378.1021310582664,159.84,362.7,1,-1,-1,-1
291,581,1284.5399375507923,302.53993755079205,207.45,470.74,1,-1,-1,-1
291,590,1584.923607413105,455.92360741310495,113.37,257.27,1,-1,-1,-1
292,484,1077.3406061640617,410.3406061640619,175.68,398.65,1,-1,-1,-1
292,507,1275.356589223782,356.3565892237823,189.32,429.61,1,-1,-1,-1
292,570,1519.7584849564928,403.7584849564928,123.42,280.06,1,-1,-1,-1
292,575,1180.782354900004,351.7823549000043,146.62,332.71,1,-1,-1,-1
292,578,1674.1712539399814,377.1712539399814,159.84,362.7,1,-1,-1,-1
292,581,1337.217945212169,360.21794521216884,159.84,362.7,1,-1,-1,-1
292,591,1102.0,354.0,175.68,398.65,1,-1,-1,-1
292,592,1584.0,438.0,113.37,257.27,1,-1,-1,-1
292,593,1851.0,513.0,26.0,59.0,1,-1,-1,-1
293,484,1083.852029470616,389.85202947061566,175.68,398.65,1,-1,-1,-1
293,507,1284.9182109950334,365.9182109950332,189.32,429.61,1,-1,-1,-1
293,570,1529.940355825424,394.9403558254239,123.42,280.06,1,-1,-1,-1
293,575,1189.2043241559131,360.2043241559129,146.62,332.71,1,-1,-1,-1
293,578,1673.3753546244907,376.3753546244907,159.84,362.7,1,-1,-1,-1
293,592,1621.9593721935053,550.9593721935053,56.686,128.63,1,-1,-1,-1
293,593,1851.01723829614,513.01723829614,26.0,59.0,1,-1,-1,-1
293,594,1811.0,513.0,26.0,59.0,1,-1,-1,-1
293,595,1331.0,325.0,189.32,429.61,1,-1,-1,-1
294,484,1088.6795626644712,394.6795626644712,175.68,398.65,1,-1,-1,-1
294,507,1285.0335170164412,366.03351701644124,207.45,470.74,1,-1,-1,-1
294,570,1537.6298761806147,402.62987618061493,123.42,280.06,1,-1,-1,-1
294,575,1195.114585464854,366.1145854648539,146.62,332.71,1,-1,-1,-1
294,578,1664.342113992126,392.3421139921261,159.84,362.7,1,-1,-1,-1
294,592,1599.904630290398,447.904630290398,103.17,234.13,1,-1,-1,-1
294,593,1851.0334118932133,513.0334118932133,26.0,59.0,1,-1,-1,-1
294,596,1336.0,322.0,207.45,470.74,1,-1,-1,-1
295,484,1098.5620816775117,417.56208167751174,159.84,362.7,1,-1,-1,-1
295,507,1306.0221961015432,358.02219610154293,189.32,429.61,1,-1,-1,-1
295,570,1533.2608355380053,388.26083553800527,146.62,332.71,1,-1,-1,-1
295,575,1199.2307401179633,370.23074011796325,146.62,332.71,1,-1,-1,-1
295,578,1657.439885061398,385.43988506139794,159.84,362.7,1,-1,-1,-1
295,596,1380.453846862947,403.4538468629471,159.84,362.7,1,-1,-1,-1
295,597,1244.0,383.0,189.32,429.61,1,-1,-1,-1
295,598,1801.0,513.0,40.123,91.049,1,-1,-1,-1
295,599,1126.0,371.0,159.84,362.7,1,-1,-1,-1
296,484,1092.935614900698,371.9356149006983,175.68,398.65,1,-1,-1,-1
296,507,1322.4979111887706,345.4979111887708,189.32,429.61,1,-1,-1,-1
296,570,1556.5051897321482,427.50518973214844,113.37,257.27,1,-1,-1,-1
296,575,1202.0392588302711,373.03925883027114,146.62,332.71,1,-1,-1,-1
296,578,1659.6898688123647,362.6898688123647,159.84,362.7,1,-1,-1,-1
296,597,1260.0351206863397,370.03512068633995,189.32,429.61,1,-1,-1,-1
296,598,1804.674260612367,513.6742606123671,36.723,83.333,1,-1,-1,-1
296,600,1638.0,569.0,52.0,118.0,1,-1,-1,-1
296,601,1474.0,443.0,79.918,181.35,1,-1,-1,-1
297,484,1107.0436946183609,401.04369461836086,159.84,362.7,1,-1,-1,-1
297,507,1335.5592951653248,358.5592951653248,189.32,429.61,1,-1,-1,-1
297,570,1553.7346926122868,418.73469261228684,123.42,280.06,1,-1,-1,-1
297,575,1210.262485863102,359.26248586310203,146.62,332.71,1,-1,-1,-1
297,578,1654.2825185206088,382.28251852060885,159.84,362.7,1,-1,-1,-1
297,597,1267.9605756910832,377.96057569108325,189.32,429.61,1,-1,-1,-1
297,598,1805.508635734372,514.5086357343721,36.723,83.333,1,-1,-1,-1
297,600,1594.7610597663188,448.7610597663188,113.37,257.27,1,-1,-1,-1
297,602,1052.0,371.0,159.84,362.7,1,-1,-1,-1
297,603,1202.0,526.0,103.17,234.13,1,-1,-1,-1
298,484,1111.663728258738,405.6637282587378,159.84,362.7,1,-1,-1,-1
298,507,1345.6008969080412,368.60089690804125,189.32,429.61,1,-1,-1,-1
298,570,1588.6663497226455,555.6663497226455,67.474,153.11,1,-1,-1,-1
298,575,1216.4665976150773,365.46659761507726,146.62,332.71,1,-1,-1,-1
298,578,1693.381658548221,540.3816585482209,79.918,181.35,1,-1,-1,-1
298,598,1806.0550000234016,515.0550000234016,36.723,83.333,1,-1,-1,-1
298,600,1630.1719951132477,561.1719951132477,52.0,118.0,1,-1,-1,-1
298,604,1767.0,549.0,26.0,59.0,1,-1,-1,-1
298,605,1845.0,510.0,36.723,83.333,1,-1,-1,-1
298,606,1470.0,434.0,87.838,199.32,1,-1,-1,-1
299,484,1114.997554959812,383.9975549598123,159.84,362.7,1,-1,-1,-1
299,507,1353.0137730116476,376.0137730116478,189.32,429.61,1,-1,-1,-1
299,570,1565.1523544745487,411.15235447454893,123.42,280.06,1,-1,-1,-1
299,575,1221.0761156715103,370.07611567151025,146.62,332.71,1,-1,-1,-1
299,578,1692.7535773557338,539.7535773557338,79.918,181.35,1,-1,-1,-1
299,598,1806.3867680738067,515.3867680738067,36.723,83.333,1,-1,-1,-1
299,600,1638.1119778800985,561.1119778800985,52.0,118.0,1,-1,-1,-1
299,604,1767.01723829614,549.01723829614,26.0,59.0,1,-1,-1,-1
299,605,1845.01723829614,510.01723829614,36.723,83.333,1,-1,-1,-1
299,607,1253.0,680.0,28.302,64.224,1,-1,-1,-1
300,484,1117.2380300077289,386.23803000772887,159.84,362.7,1,-1,-1,-1
300,507,1358.1753721487703,381.1753721487703,189.32,429.61,1,-1,-1,-1
300,570,1565.3804890086913,402.38048900869126,135.42,307.29,1,-1,-1,-1
300,575,1224.4066532464676,373.4066532464674,146.62,332.71,1,-1,-1,-1
300,578,1695.8095785658097,529.8095785658097,79.918,181.35,1,-1,-1,-1
300,598,1803.0918611281859,515.0918611281859,40.123,91.049,1,-1,-1,-1
300,607,1255.2266013844433,674.2266013844433,28.302,64.224,1,-1,-1,-1
301,484,1118.5656428350612,412.5656428350612,159.84,362.7,1,-1,-1,-1
301,507,1375.9488018078991,369.9488018078994,189.32,429.61,1,-1,-1,-1
301,570,1573.0390953520682,419.0390953520682,123.42,280.06,1,-1,-1,-1
301,575,1215.3200128375074,359.3200128375074,175.68,398.65,1,-1,-1,-1
301,578,1698.4508668771805,532.4508668771805,79.918,181.35,1,-1,-1,-1
301,607,1170.9355715180268,390.9355715180268,159.84,362.7,1,-1,-1,-1
301,608,1331.0,354.0,189.32,429.61,1,-1,-1,-1
301,609,1646.0,569.0,52.0,118.0,1,-1,-1,-1
301,610,1806.0,515.0,36.723,83.333,1,-1,-1,-1
301,611,662.0,510.0,103.17,234.13,1,-1,-1,-1
302,484,1125.1490201077731,395.14902010777337,159.84,362.7,1,-1,-1,-1
302,507,1382.8930790308345,376.89307903083454,189.32,429.61,1,-1,-1,-1
302,570,1580.8332911384132,416.8332911384132,113.37,257.27,1,-1,-1,-1
302,575,1236.3225840366067,362.3225840366065,146.62,332.71,1,-1,-1,-1
302,578,1700.7271177997163,534.7271177997163,79.918,181.35,1,-1,-1,-1
302,607,1252.4426734316103,644.4426734316105,28.302,64.224,1,-1,-1,-1
302,609,1641.5985121195326,572.5985121195326,52.0,118.0,1,-1,-1,-1
302,610,1808.7789421565194,512.7789421565194,36.723,83.333,1,-1,-1,-1
302,612,1800.0,521.0,36.723,83.333,1,-1,-1,-1
302,613,662.0,510.0,103.17,234.13,1,-1,-1,-1
302,614,1691.0,595.0,30.903,70.127,1,-1,-1,-1
302,615,1851.0,513.0,26.0,59.0,1,-1,-1,-1
302,616,1762.0,514.0,28.302,64.224,1,-1,-1,-1
303,484,1130.3031217480602,400.3031217480602,159.84,362.7,1,-1,-1,-1
303,507,1387.6656887353192,381.66568873531924,189.32,429.61,1,-1,-1,-1
303,570,1607.1406811140514,563.1406811140514,67.474,153.11,1,-1,-1,-1
303,575,1241.7422628337063,367.74226283370626,146.62,332.71,1,-1,-1,-1
303,578,1702.6772602348883,536.6772602348883,79.918,181.35,1,-1,-1,-1
303,609,1638.9253617271197,566.9253617271197,56.686,128.63,1,-1,-1,-1
303,610,1807.671207055706,516.671207055706,36.723,83.333,1,-1,-1,-1
303,612,1787.9993559059394,526.9993559059394,28.302,64.224,1,-1,-1,-1
303,613,670.8546906493534,502.8546906493534,103.17,234.13,1,-1,-1,-1
303,615,1851.01723829614,513.01723829614,26.0,59.0,1,-1,-1,-1
303,617,1288.0,662.0,28.302,64.224,1,-1,-1,-1
304,484,1134.2018318552437,404.2018318552434,159.84,362.7,1,-1,-1,-1
304,507,1390.6161337541007,384.6161337541007,189.32,429.61,1,-1,-1,-1
304,570,1582.6667288769363,409.6667288769363,123.42,280.06,1,-1,-1,-1
304,575,1245.8141569587851,371.81415695878513,146.62,332.71,1,-1,-1,-1
304,578,1704.3333546757067,538.3333546757067,79.918,181.35,1,-1,-1,-1
304,610,1803.3660562567065,515.3660562567065,40.123,91.049,1,-1,-1,-1
304,613,675.2346057127274,507.23460571272744,103.17,234.13,1,-1,-1,-1
304,617,1294.5406460168988,664.5406460168986,26.0,59.0,1,-1,-1,-1
304,618,1697.0,597.0,28.302,64.224,1,-1,-1,-1
305,484,1137.015403685803,407.01540368580277,159.84,362.7,1,-1,-1,-1
305,507,1400.3176478080659,382.3176478080659,175.68,398.65,1,-1,-1,-1
305,570,1585.1497314615194,412.1497314615194,123.42,280.06,1,-1,-1,-1
305,575,1248.741499664875,374.7414996648747,146.62,332.71,1,-1,-1,-1
305,578,1705.7233138494812,539.7233138494812,79.918,181.35,1,-1,-1,-1
305,610,1801.7482810002502,513.7482810002502,40.123,91.049,1,-1,-1,-1
305,617,1229.8810503627874,493.88105036278716,123.42,280.06,1,-1,-1,-1
306,484,1138.9065184315868,408.9065184315871,159.84,362.7,1,-1,-1,-1
306,507,1400.6418644750238,365.64186447502357,189.32,429.61,1,-1,-1,-1
306,570,1586.7525383544862,413.752538354486,123.42,280.06,1,-1,-1,-1
306,575,1256.2388510591195,360.2388510591195,146.62,332.71,1,-1,-1,-1
306,578,1706.872693261465,540.872693261465,79.918,181.35,1,-1,-1,-1
306,610,1800.7264270006817,512.7264270006817,40.123,91.049,1,-1,-1,-1
306,619,1175.0,371.0,159.84,362.7,1,-1,-1,-1
306,620,1758.0,521.0,52.0,118.0,1,-1,-1,-1
306,621,1851.0,513.0,26.0,59.0,1,-1,-1,-1
307,484,1134.024643522257,403.0246435222573,159.84,362.7,1,-1,-1,-1
307,507,1406.0237609162145,371.02376091621454,189.32,429.61,1,-1,-1,-1
307,570,1587.6257367304206,414.6257367304206,123.42,280.06,1,-1,-1,-1
307,575,1262.1445183881638,366.14451838816376,146.62,332.71,1,-1,-1,-1
307,578,1707.8057522302433,541.8057522302433,79.918,181.35,1,-1,-1,-1
307,610,1800.995123736936,500.99512373693597,43.624,98.993,1,-1,-1,-1
307,619,1161.7610597663188,406.7610597663188,159.84,362.7,1,-1,-1,-1
307,620,1758.01723829614,521.01723829614,52.0,118.0,1,-1,-1,-1
307,622,1851.0,513.0,26.0,59.0,1,-1,-1,-1
308,484,1129.3445343552576,398.34453435525757,159.84,362.7,1,-1,-1,-1
308,507,1409.7448812852344,374.74488128523444,189.32,429.61,1,-1,-1,-1
308,570,1610.407313205757,518.407313205757,79.918,181.35,1,-1,-1,-1
308,575,1266.6559445345206,370.6559445345206,146.62,332.71,1,-1,-1,-1
308,578,1708.5459692550949,542.5459692550949,79.918,181.35,1,-1,-1,-1
308,610,1801.9008550259741,522.9008550259741,36.723,83.333,1,-1,-1,-1
308,619,1155.2316211639418,400.23162116394155,159.84,362.7,1,-1,-1,-1
308,623,1819.0,517.0,26.0,59.0,1,-1,-1,-1
308,624,963.0,536.0,73.864,167.61,1,-1,-1,-1
308,625,1849.0,510.0,28.302,64.224,1,-1,-1,-1
308,626,1657.0,557.0,30.903,70.127,1,-1,-1,-1
309,507,1412.0705196671051,377.0705196671049,189.32,429.61,1,-1,-1,-1
309,570,1588.1502463433671,415.15024634336714,123.42,280.06,1,-1,-1,-1
309,575,1269.9604687410956,373.9604687410956,146.62,332.71,1,-1,-1,-1
309,578,1709.116178266444,543.116178266444,79.918,181.35,1,-1,-1,-1
309,610,1802.9342392289468,517.9342392289468,36.723,83.333,1,-1,-1,-1
309,619,1151.0087751752508,396.0087751752508,159.84,362.7,1,-1,-1,-1
309,624,958.360215979912,530.360215979912,79.918,181.35,1,-1,-1,-1
310,507,1413.2459324821739,378.2459324821739,189.32,429.61,1,-1,-1,-1
310,570,1587.537288449183,414.53728844918305,123.42,280.06,1,-1,-1,-1
310,575,1277.9928895171133,358.9928895171131,146.62,332.71,1,-1,-1,-1
310,578,1709.5384695972934,543.5384695972934,79.918,181.35,1,-1,-1,-1
310,610,1803.7237867784456,518.7237867784456,36.723,83.333,1,-1,-1,-1
310,619,1148.4867079826263,393.4867079826263,159.84,362.7,1,-1,-1,-1
310,627,963.0,536.0,73.864,167.61,1,-1,-1,-1
310,628,1200.0,371.0,159.84,362.7,1,-1,-1,-1
311,507,1413.4939514626421,378.49395146264237,189.32,429.61,1,-1,-1,-1
311,570,1591.4200417758266,380.4200417758266,123.42,280.06,1,-1,-1,-1
311,575,1284.3601781476864,365.3601781476866,146.62,332.71,1,-1,-1,-1
311,578,1709.8339714599706,543.8339714599706,79.918,181.35,1,-1,-1,-1
311,610,1799.3319202786824,491.33192027868245,47.794,108.46,1,-1,-1,-1
311,619,1158.964191808523,379.9641918085231,159.84,362.7,1,-1,-1,-1
311,627,958.360215979912,530.360215979912,79.918,181.35,1,-1,-1,-1
311,629,1126.0,371.0,159.84,362.7,1,-1,-1,-1
311,630,1650.0,598.0,43.624,98.993,1,-1,-1,-1
311,631,662.0,510.0,103.17,234.13,1,-1,-1,-1
311,632,1851.0,513.0,26.0,59.0,1,-1,-1,-1
312,507,1432.515845799865,406.5158457998648,159.84,362.7,1,-1,-1,-1
312,570,1594.4656244016396,402.4656244016396,123.42,280.06,1,-1,-1,-1
312,575,1289.2556289131344,370.2556289131344,146.62,332.71,1,-1,-1,-1
312,578,1710.0225973025517,544.0225973025517,79.918,181.35,1,-1,-1,-1
312,610,1799.8061444897257,491.80614448972574,47.794,108.46,1,-1,-1,-1
312,619,1166.3694875456977,387.36948754569767,159.84,362.7,1,-1,-1,-1
312,627,962.0507347957173,535.0507347957173,73.864,167.61,1,-1,-1,-1
312,629,1126.01723829614,371.0172382961398,159.84,362.7,1,-1,-1,-1
312,633,1372.0,371.0,159.84,362.7,1,-1,-1,-1
313,507,1435.3606919854633,409.3606919854633,159.84,362.7,1,-1,-1,-1
313,570,1607.281009769632,391.28100976963196,113.37,257.27,1,-1,-1,-1
313,575,1292.8699544759875,373.86995447598724,146.62,332.71,1,-1,-1,-1
313,578,1710.1228153780685,544.1228153780685,79.918,181.35,1,-1,-1,-1
313,610,1812.7150691479083,510.71506914790825,26.0,59.0,1,-1,-1,-1
313,619,1172.1778646018183,388.1778646018183,146.62,332.71,1,-1,-1,-1
313,629,1175.287454434102,346.28745443410185,159.84,362.7,1,-1,-1,-1
313,633,1372.01723829614,371.0172382961398,159.84,362.7,1,-1,-1,-1
313,634,963.0,536.0,73.864,167.61,1,-1,-1,-1
313,635,1567.0,438.0,113.37,257.27,1,-1,-1,-1
314,507,1437.210724151937,411.21072415193703,159.84,362.7,1,-1,-1,-1
314,570,1625.698642144163,395.69864214416293,94.66,214.81,1,-1,-1,-1
314,575,1295.387075130829,376.3870751308291,146.62,332.71,1,-1,-1,-1
314,578,1710.1514721432095,544.1514721432095,79.918,181.35,1,-1,-1,-1
314,610,1814.273224540685,505.2732245406851,28.302,64.224,1,-1,-1,-1
314,619,1162.6177075955948,424.61770759559454,146.62,332.71,1,-1,-1,-1
314,629,1195.2487427220876,388.2487427220876,146.62,332.71,1,-1,-1,-1
314,633,1372.0334118932133,371.03341189321327,159.84,362.7,1,-1,-1,-1
314,634,963.0172382961396,536.0172382961396,73.864,167.61,1,-1,-1,-1
314,636,1800.0,521.0,36.723,83.333,1,-1,-1,-1
314,637,1237.0,408.0,146.62,332.71,1,-1,-1,-1
314,638,1573.0,419.0,123.42,280.06,1,-1,-1,-1
315,507,1425.98670115612,361.9867011561198,189.32,429.61,1,-1,-1,-1
315,570,1625.6824819819703,392.68248198197034,113.37,257.27,1,-1,-1,-1
315,575,1296.980692210048,377.9806922100479,146.62,332.71,1,-1,-1,-1
315,578,1710.1236822511241,544.1236822511241,79.918,181.35,1,-1,-1,-1
315,610,1816.9774267673538,510.9774267673538,26.0,59.0,1,-1,-1,-1
315,629,1203.2891939531746,396.28919395317484,146.62,332.71,1,-1,-1,-1
315,633,1402.9553504439236,545.9553504439236,67.474,153.11,1,-1,-1,-1
315,636,1803.674260612367,523.6742606123671,33.737,76.557,1,-1,-1,-1
315,637,1237.01723829614,408.0172382961398,146.62,332.71,1,-1,-1,-1
315,638,1573.01723829614,400.0172382961398,123.42,280.06,1,-1,-1,-1
315,639,1401.0,410.0,43.624,98.993,1,-1,-1,-1
315,640,963.0,536.0,73.864,167.61,1,-1,-1,-1
316,507,1436.211046519299,390.21104651929886,175.68,398.65,1,-1,-1,-1
316,570,1632.9667350458385,399.9667350458385,113.37,257.27,1,-1,-1,-1
316,575,1297.8117415939269,378.8117415939266,146.62,332.71,1,-1,-1,-1
316,578,1710.0527850849176,544.0527850849176,79.918,181.35,1,-1,-1,-1
