316,671,963.0172382961396,524.0172382961396,73.864,167.61,1,-1,-1,-1
316,672,1800.0,521.0,36.723,83.333,1,-1,-1,-1
317,520,1438.471970462564,365.47197046256383,175.68,398.65,1,-1,-1,-1
317,598,1310.0542070352521,319.0542070352519,175.68,398.65,1,-1,-1,-1
317,601,1709.9503602122077,543.9503602122077,79.918,181.35,1,-1,-1,-1
317,615,1627.2384671662521,401.2384671662521,135.42,307.29,1,-1,-1,-1
317,638,1819.3198334504468,517.3198334504468,26.0,59.0,1,-1,-1,-1
317,660,1208.421520149233,401.42152014923295,146.62,332.71,1,-1,-1,-1
317,668,1240.106572020306,362.10657202030575,159.84,362.7,1,-1,-1,-1
318,520,1439.9205179279998,393.920517928,175.68,398.65,1,-1,-1,-1
318,598,1320.1740829657765,401.1740829657765,146.62,332.71,1,-1,-1,-1
318,601,1709.8262905891825,543.8262905891825,79.918,181.35,1,-1,-1,-1
318,615,1631.3182453419076,405.31824534190764,135.42,307.29,1,-1,-1,-1
318,660,1208.3911932958727,401.3911932958724,146.62,332.71,1,-1,-1,-1
318,668,1243.396983693317,414.396983693317,146.62,332.71,1,-1,-1,-1
318,673,1801.0,493.0,47.794,108.46,1,-1,-1,-1
318,674,1372.0,397.0,135.42,307.29,1,-1,-1,-1
318,675,1583.0,463.0,103.17,234.13,1,-1,-1,-1
319,520,1451.448101202729,401.44810120272905,159.84,362.7,1,-1,-1,-1
319,601,1709.6888615116777,543.6888615116777,79.918,181.35,1,-1,-1,-1
319,615,1650.2742241598635,399.2742241598635,113.37,257.27,1,-1,-1,-1
319,660,1207.7168708087238,400.716870808724,146.62,332.71,1,-1,-1,-1
319,668,1244.0461959893055,366.0461959893055,159.84,362.7,1,-1,-1,-1
319,673,1812.2266013844433,508.22660138444326,28.302,64.224,1,-1,-1,-1
319,674,1380.453846862947,354.4538468629471,159.84,362.7,1,-1,-1,-1
319,676,1624.0,560.0,61.514,139.59,1,-1,-1,-1
319,677,1628.0,494.0,33.737,76.557,1,-1,-1,-1
320,520,1456.804812894159,356.8048128941591,175.68,398.65,1,-1,-1,-1
320,615,1645.8254456954419,398.8254456954419,135.42,307.29,1,-1,-1,-1
320,660,1206.7594959421222,399.75949594212216,146.62,332.71,1,-1,-1,-1
320,668,1246.0442060101982,417.0442060101982,146.62,332.71,1,-1,-1,-1
320,673,1803.8511012795443,515.8511012795443,40.123,91.049,1,-1,-1,-1
320,674,1401.4667646872422,328.4667646872422,175.68,398.65,1,-1,-1,-1
320,676,1590.2844674870776,444.28446748707756,113.37,257.27,1,-1,-1,-1
320,678,1370.0,654.0,28.302,64.224,1,-1,-1,-1
320,679,1310.0,376.0,135.42,307.29,1,-1,-1,-1
321,520,1465.123069747715,415.12306974771514,159.84,362.7,1,-1,-1,-1
321,615,1646.1303821451693,388.1303821451693,146.62,332.71,1,-1,-1,-1
321,660,1213.49784197801,384.49784197801023,146.62,332.71,1,-1,-1,-1
321,668,1252.679133931997,401.67913393199683,146.62,332.71,1,-1,-1,-1
321,674,1409.7836572657156,383.78365726571565,159.84,362.7,1,-1,-1,-1
321,676,1588.4972738138113,468.49727381381126,103.17,234.13,1,-1,-1,-1
321,679,1310.01723829614,376.0172382961398,135.42,307.29,1,-1,-1,-1
321,680,1169.0,408.0,146.62,332.71,1,-1,-1,-1
321,681,1806.0,521.0,36.723,83.333,1,-1,-1,-1
322,520,1464.8472861067094,414.84728610670913,159.84,362.7,1,-1,-1,-1
322,615,1650.9559749405353,392.95597494053527,146.62,332.71,1,-1,-1,-1
322,660,1218.1834231947914,389.18342319479166,146.62,332.71,1,-1,-1,-1
322,668,1257.161293971039,406.16129397103896,146.62,332.71,1,-1,-1,-1
322,674,1410.617188895475,400.617188895475,146.62,332.71,1,-1,-1,-1
322,676,1609.5536524548043,534.5536524548043,67.474,153.11,1,-1,-1,-1
322,679,1310.0334118932133,376.03341189321327,135.42,307.29,1,-1,-1,-1
322,680,1169.01723829614,408.0172382961398,146.62,332.71,1,-1,-1,-1
322,682,1801.0,513.0,40.123,91.049,1,-1,-1,-1
322,683,1851.0,513.0,26.0,59.0,1,-1,-1,-1
322,684,1631.0,441.0,26.0,59.0,1,-1,-1,-1
322,685,662.0,510.0,103.17,234.13,1,-1,-1,-1
323,520,1464.1171653409783,414.1171653409783,159.84,362.7,1,-1,-1,-1
323,615,1654.496526351848,396.49652635184793,146.62,332.71,1,-1,-1,-1
323,660,1221.406938148777,392.4069381487773,146.62,332.71,1,-1,-1,-1
323,668,1260.1692839060593,409.16928390605926,146.62,332.71,1,-1,-1,-1
323,674,1406.1777138998877,396.177713899888,146.62,332.71,1,-1,-1,-1
323,676,1613.0476425014522,549.0476425014522,61.514,139.59,1,-1,-1,-1
323,679,1310.0498639291627,376.0498639291625,135.42,307.29,1,-1,-1,-1
323,680,1169.0334118932133,408.03341189321327,146.62,332.71,1,-1,-1,-1
323,682,1801.360215979912,522.360215979912,36.723,83.333,1,-1,-1,-1
323,683,1851.01723829614,513.01723829614,26.0,59.0,1,-1,-1,-1
324,520,1465.8090296858363,365.8090296858363,175.68,398.65,1,-1,-1,-1
324,615,1656.9390670920693,398.9390670920693,146.62,332.71,1,-1,-1,-1
324,660,1222.706791657958,368.70679165795787,159.84,362.7,1,-1,-1,-1
324,674,1410.1099457647006,337.1099457647008,175.68,398.65,1,-1,-1,-1
324,676,1585.0741752415215,439.0741752415215,113.37,257.27,1,-1,-1,-1
324,679,1310.0645391747867,397.06453917478666,135.42,307.29,1,-1,-1,-1
324,680,1169.515208984575,402.5152089845749,135.42,307.29,1,-1,-1,-1
324,682,1800.558188052054,521.558188052054,36.723,83.333,1,-1,-1,-1
325,520,1473.780749046472,373.780749046472,175.68,398.65,1,-1,-1,-1
325,615,1658.4597028828193,400.45970288281933,146.62,332.71,1,-1,-1,-1
325,660,1229.183483380265,400.18348338026476,146.62,332.71,1,-1,-1,-1
325,674,1422.051417250284,349.051417250284,175.68,398.65,1,-1,-1,-1
325,676,1583.821965304518,437.821965304518,113.37,257.27,1,-1,-1,-1
325,679,1286.3226492119952,383.3226492119952,159.84,362.7,1,-1,-1,-1
325,680,1153.5887232528185,392.58872325281845,146.62,332.71,1,-1,-1,-1
325,686,1800.0,521.0,36.723,83.333,1,-1,-1,-1
326,520,1480.1922672054175,380.19226720541747,175.68,398.65,1,-1,-1,-1
326,615,1692.4773603102258,404.4773603102258,94.66,214.81,1,-1,-1,-1
326,660,1235.6487366446113,406.6487366446113,146.62,332.71,1,-1,-1,-1
326,674,1429.8495684090717,356.8495684090717,175.68,398.65,1,-1,-1,-1
326,676,1626.9725581656567,469.97255816565666,52.0,118.0,1,-1,-1,-1
326,679,1285.3525363481585,388.35253634815854,146.62,332.71,1,-1,-1,-1
326,680,1147.0058457481969,386.00584574819686,146.62,332.71,1,-1,-1,-1
326,687,1631.0,574.0,47.794,108.46,1,-1,-1,-1
326,688,1671.0,542.0,79.918,181.35,1,-1,-1,-1
326,689,13.0,490.0,113.37,257.27,1,-1,-1,-1
327,615,1665.6208263762783,407.6208263762783,146.62,332.71,1,-1,-1,-1
327,660,1240.544549621287,388.54454962128716,146.62,332.71,1,-1,-1,-1
327,674,1434.8732592093447,361.8732592093445,175.68,398.65,1,-1,-1,-1
327,679,1290.8835469715427,370.8835469715427,146.62,332.71,1,-1,-1,-1
327,680,1142.9786049339987,381.97860493399867,146.62,332.71,1,-1,-1,-1
327,687,1627.1508528916088,577.1508528916088,47.794,108.46,1,-1,-1,-1
327,690,1800.0,521.0,36.723,83.333,1,-1,-1,-1
328,615,1693.5892455581234,398.58924555812337,103.17,234.13,1,-1,-1,-1
328,660,1244.1770632637963,415.1770632637965,146.62,332.71,1,-1,-1,-1
328,674,1449.9435695736765,374.94356957367677,159.84,362.7,1,-1,-1,-1
328,679,1285.6611316293097,388.6611316293097,146.62,332.71,1,-1,-1,-1
328,680,1140.6594685346608,379.6594685346606,146.62,332.71,1,-1,-1,-1
328,687,1614.173419358693,462.1734193586931,103.17,234.13,1,-1,-1,-1
328,691,1673.0,528.0,87.838,199.32,1,-1,-1,-1
328,692,1584.0,438.0,113.37,257.27,1,-1,-1,-1
328,693,1495.0,396.0,159.84,362.7,1,-1,-1,-1
328,694,1800.0,521.0,36.723,83.333,1,-1,-1,-1
328,695,1845.0,510.0,36.723,83.333,1,-1,-1,-1
329,615,1668.997537309186,410.9975373091861,146.62,332.71,1,-1,-1,-1
329,660,1246.7805267099684,394.7805267099684,146.62,332.71,1,-1,-1,-1
329,674,1454.743087995325,379.7430879953249,159.84,362.7,1,-1,-1,-1
329,679,1282.1272170464126,408.12721704641285,146.62,332.71,1,-1,-1,-1
329,680,1141.7658748128815,395.7658748128813,135.42,307.29,1,-1,-1,-1
329,692,1586.1976683331259,413.1976683331259,123.42,280.06,1,-1,-1,-1
329,693,1495.01723829614,396.0172382961398,159.84,362.7,1,-1,-1,-1
329,694,1803.674260612367,523.6742606123671,33.737,76.557,1,-1,-1,-1
329,696,1397.0,396.0,159.84,362.7,1,-1,-1,-1
329,697,1845.0,510.0,36.723,83.333,1,-1,-1,-1
330,615,1666.267029291956,408.2670292919561,146.62,332.71,1,-1,-1,-1
330,660,1248.5402946777212,396.54029467772125,146.62,332.71,1,-1,-1,-1
330,674,1457.9360589295984,382.93605892959863,159.84,362.7,1,-1,-1,-1
330,679,1279.7505397112418,405.750539711242,146.62,332.71,1,-1,-1,-1
330,680,1138.6110918142253,392.61109181422535,135.42,307.29,1,-1,-1,-1
330,692,1589.7593818715686,416.7593818715686,123.42,280.06,1,-1,-1,-1
330,693,1495.0334118932133,396.03341189321327,159.84,362.7,1,-1,-1,-1
330,697,1845.01723829614,510.01723829614,36.723,83.333,1,-1,-1,-1
330,698,1798.0,511.0,43.624,98.993,1,-1,-1,-1
331,615,1663.5046719025786,405.5046719025786,146.62,332.71,1,-1,-1,-1
331,660,1248.21113992755,370.21113992755,159.84,362.7,1,-1,-1,-1
331,674,1469.2934605384671,414.29346053846734,146.62,332.71,1,-1,-1,-1
331,679,1287.8774198835026,335.8774198835024,159.84,362.7,1,-1,-1,-1
331,680,1136.6204688967923,390.6204688967923,135.42,307.29,1,-1,-1,-1
331,692,1592.0721203375315,419.0721203375315,123.42,280.06,1,-1,-1,-1
331,693,1458.7852261704938,426.7852261704936,146.62,332.71,1,-1,-1,-1
331,698,1803.7789421565194,518.7789421565194,36.723,83.333,1,-1,-1,-1
331,699,1200.0,396.0,159.84,362.7,1,-1,-1,-1
331,700,1851.0,513.0,26.0,59.0,1,-1,-1,-1
332,615,1665.5438403372946,439.54384033729457,135.42,307.29,1,-1,-1,-1
332,660,1252.6222402697922,374.622240269792,159.84,362.7,1,-1,-1,-1
332,674,1473.0834712361002,418.0834712361002,146.62,332.71,1,-1,-1,-1
332,679,1304.106304569667,362.1063045696669,146.62,332.71,1,-1,-1,-1
332,680,1135.419199455776,389.41919945577615,135.42,307.29,1,-1,-1,-1
332,692,1593.4608644038735,420.46086440387353,123.42,280.06,1,-1,-1,-1
332,693,1429.126042197263,397.1260421972627,146.62,332.71,1,-1,-1,-1
332,698,1802.1736914744852,523.1736914744852,36.723,83.333,1,-1,-1,-1
332,699,1200.01723829614,396.0172382961398,159.84,362.7,1,-1,-1,-1
332,701,1758.0,521.0,52.0,118.0,1,-1,-1,-1
332,702,1851.0,517.0,26.0,59.0,1,-1,-1,-1
333,615,1661.8725679086124,435.8725679086124,135.42,307.29,1,-1,-1,-1
333,660,1255.950693357231,377.9506933572311,159.84,362.7,1,-1,-1,-1
333,674,1475.6730723854125,420.6730723854123,146.62,332.71,1,-1,-1,-1
333,679,1312.0322204169606,370.03222041696085,146.62,332.71,1,-1,-1,-1
333,680,1131.615045734501,370.6150457345009,146.62,332.71,1,-1,-1,-1
333,692,1594.1731187143514,421.1731187143514,123.42,280.06,1,-1,-1,-1
333,693,1410.3576869359954,378.3576869359954,146.62,332.71,1,-1,-1,-1
333,698,1800.548375657555,512.548375657555,40.123,91.049,1,-1,-1,-1
333,701,1751.01723829614,500.01723829614,67.474,153.11,1,-1,-1,-1
333,703,1849.0,510.0,28.302,64.224,1,-1,-1,-1
334,615,1669.0311094319532,420.03110943195315,123.42,280.06,1,-1,-1,-1
334,660,1258.3538836999473,380.35388369994735,159.84,362.7,1,-1,-1,-1
334,674,1477.327707218505,422.3277072185051,146.62,332.71,1,-1,-1,-1
334,679,1318.198516833383,376.19851683338334,146.62,332.71,1,-1,-1,-1
334,680,1136.8263978523291,390.8263978523289,135.42,307.29,1,-1,-1,-1
334,692,1594.4666735621013,421.4666735621013,123.42,280.06,1,-1,-1,-1
334,693,1399.495904393259,367.495904393259,146.62,332.71,1,-1,-1,-1
334,698,1800.8299302091418,512.8299302091418,40.123,91.049,1,-1,-1,-1
334,701,1758.5209897993186,521.5209897993186,56.686,128.63,1,-1,-1,-1
334,704,1630.0,438.0,123.42,280.06,1,-1,-1,-1
334,705,1554.0,400.0,123.42,280.06,1,-1,-1,-1
334,706,107.0,510.0,103.17,234.13,1,-1,-1,-1
334,707,1845.0,510.0,36.723,83.333,1,-1,-1,-1
335,660,1272.751032038279,398.75103203827916,146.62,332.71,1,-1,-1,-1
335,674,1478.24545786947,423.2454578694701,146.62,332.71,1,-1,-1,-1
335,679,1322.993092337404,380.9930923374043,146.62,332.71,1,-1,-1,-1
335,680,1133.015209396196,372.01520939619627,146.62,332.71,1,-1,-1,-1
335,692,1586.358430631899,402.35843063189895,135.42,307.29,1,-1,-1,-1
335,693,1393.7051404583872,361.7051404583874,146.62,332.71,1,-1,-1,-1
335,698,1804.4923667606417,519.4923667606417,36.723,83.333,1,-1,-1,-1
335,701,1763.742231758683,518.7422317586829,52.0,118.0,1,-1,-1,-1
335,704,1623.4648975240639,418.4648975240639,135.42,307.29,1,-1,-1,-1
335,705,1543.046171347457,422.04617134745695,135.42,307.29,1,-1,-1,-1
335,706,115.85469064935359,486.85469064935364,103.17,234.13,1,-1,-1,-1
335,708,1237.0,385.0,146.62,332.71,1,-1,-1,-1
335,709,1848.0,505.0,30.903,70.127,1,-1,-1,-1
336,660,1279.539124335738,405.5391243357378,146.62,332.71,1,-1,-1,-1
336,674,1478.5795165491022,423.5795165491022,146.62,332.71,1,-1,-1,-1
336,679,1326.6973910740417,384.6973910740419,146.62,332.71,1,-1,-1,-1
336,680,1134.9534182972466,373.95341829724657,146.62,332.71,1,-1,-1,-1
336,692,1600.5361436147077,408.5361436147077,123.42,280.06,1,-1,-1,-1
336,693,1390.9809683467715,358.98096834677153,146.62,332.71,1,-1,-1,-1
336,698,1805.6061284501325,520.6061284501325,36.723,83.333,1,-1,-1,-1
336,701,1725.2749911577394,414.27499115773935,103.17,234.13,1,-1,-1,-1
336,704,1639.1586489039155,428.1586489039155,123.42,280.06,1,-1,-1,-1
336,705,1560.5381766439268,387.53817664392705,123.42,280.06,1,-1,-1,-1
336,708,1237.01723829614,385.0172382961398,146.62,332.71,1,-1,-1,-1
336,710,1851.0,513.0,26.0,59.0,1,-1,-1,-1
337,660,1284.8931576420127,387.8931576420125,146.62,332.71,1,-1,-1,-1
337,674,1484.1372532846453,407.1372532846451,146.62,332.71,1,-1,-1,-1
337,679,1329.5202326813069,410.5202326813069,146.62,332.71,1,-1,-1,-1
337,680,1140.2237964714159,394.2237964714161,135.42,307.29,1,-1,-1,-1
337,692,1591.1748108551146,407.17481085511463,135.42,307.29,1,-1,-1,-1
337,693,1398.7769478454347,343.77694784543473,146.62,332.71,1,-1,-1,-1
337,698,1808.495987380158,518.4959873801581,36.723,83.333,1,-1,-1,-1
337,701,1723.7426505004187,412.7426505004187,103.17,234.13,1,-1,-1,-1
337,704,1629.7168088315775,424.7168088315775,135.42,307.29,1,-1,-1,-1
337,711,1846.0,515.0,33.737,76.557,1,-1,-1,-1
338,660,1283.2273399972405,432.2273399972405,146.62,332.71,1,-1,-1,-1
338,674,1488.4491322933873,411.4491322933875,146.62,332.71,1,-1,-1,-1
338,679,1325.857367627692,405.8573676276917,146.62,332.71,1,-1,-1,-1
338,680,1139.7481306665768,393.74813066657657,135.42,307.29,1,-1,-1,-1
338,692,1588.6243993653247,404.62439936532473,135.42,307.29,1,-1,-1,-1
338,693,1405.2342235992,350.2342235991998,146.62,332.71,1,-1,-1,-1
338,701,1719.3726143998201,398.3726143998201,113.37,257.27,1,-1,-1,-1
338,704,1626.9652131943367,421.9652131943367,135.42,307.29,1,-1,-1,-1
338,712,1845.0,510.0,36.723,83.333,1,-1,-1,-1
339,660,1281.267218923389,430.267218923389,146.62,332.71,1,-1,-1,-1
339,674,1489.7602177052268,365.760217705227,159.84,362.7,1,-1,-1,-1
339,679,1334.1598804312098,392.1598804312098,146.62,332.71,1,-1,-1,-1
339,680,1139.475529986541,393.47552998654123,135.42,307.29,1,-1,-1,-1
339,692,1586.6711478855977,402.67114788559775,135.42,307.29,1,-1,-1,-1
339,693,1410.6175019582133,355.61750195821355,146.62,332.71,1,-1,-1,-1
339,701,1712.1882470276191,409.1882470276191,113.37,257.27,1,-1,-1,-1
339,704,1624.9852451736033,419.9852451736033,135.42,307.29,1,-1,-1,-1
339,713,1305.0,385.0,146.62,332.71,1,-1,-1,-1
339,714,1806.0,521.0,36.723,83.333,1,-1,-1,-1
340,680,1139.3653746243199,393.36537462431966,135.42,307.29,1,-1,-1,-1
340,692,1586.4467590194226,373.44675901942264,146.62,332.71,1,-1,-1,-1
340,693,1415.1530514775031,360.15305147750337,146.62,332.71,1,-1,-1,-1
340,701,1714.6758599780524,393.67585997805236,113.37,257.27,1,-1,-1,-1
340,704,1629.7353848904004,394.7353848904004,146.62,332.71,1,-1,-1,-1
340,713,1305.01723829614,385.0172382961398,146.62,332.71,1,-1,-1,-1
340,715,1495.0,396.0,159.84,362.7,1,-1,-1,-1
340,716,1845.0,510.0,36.723,83.333,1,-1,-1,-1
341,680,1139.3841784763931,393.3841784763931,135.42,307.29,1,-1,-1,-1
341,692,1597.452488698299,405.452488698299,123.42,280.06,1,-1,-1,-1
341,693,1416.646504547034,341.6465045470338,159.84,362.7,1,-1,-1,-1
341,701,1720.4925737017065,393.49257370170653,103.17,234.13,1,-1,-1,-1
341,704,1638.1971173086886,427.1971173086886,123.42,280.06,1,-1,-1,-1
341,713,1305.0334118932133,385.03341189321327,146.62,332.71,1,-1,-1,-1
341,715,1495.01723829614,396.0172382961398,159.84,362.7,1,-1,-1,-1
341,717,1668.0,438.0,123.42,280.06,1,-1,-1,-1
341,718,1806.0,521.0,36.723,83.333,1,-1,-1,-1
341,719,1849.0,506.0,28.302,64.224,1,-1,-1,-1
342,680,1139.5036206291825,393.5036206291825,135.42,307.29,1,-1,-1,-1
342,692,1603.059025531098,421.0590255310981,113.37,257.27,1,-1,-1,-1
342,693,1425.3455910544126,370.3455910544126,146.62,332.71,1,-1,-1,-1
342,701,1721.2123227804732,394.2123227804732,103.17,234.13,1,-1,-1,-1
342,704,1637.7302687012934,411.7302687012934,135.42,307.29,1,-1,-1,-1
342,713,1316.119173818338,374.1191738183377,146.62,332.71,1,-1,-1,-1
342,715,1495.0334118932133,371.03341189321327,159.84,362.7,1,-1,-1,-1
342,718,1801.01723829614,501.01723829614,47.794,108.46,1,-1,-1,-1
342,720,1282.0,408.0,146.62,332.71,1,-1,-1,-1
342,721,123.0,494.0,103.17,234.13,1,-1,-1,-1
343,680,1135.971630953708,374.9716309537082,146.62,332.71,1,-1,-1,-1
343,692,1602.4240220920428,391.42402209204283,123.42,280.06,1,-1,-1,-1
343,693,1427.7016762879039,372.70167628790364,146.62,332.71,1,-1,-1,-1
343,701,1721.8450080953935,394.8450080953935,103.17,234.13,1,-1,-1,-1
343,704,1647.1967096310646,417.19670963106455,123.42,280.06,1,-1,-1,-1
343,713,1323.9055740974718,381.9055740974716,146.62,332.71,1,-1,-1,-1
343,715,1492.999456737035,415.99945673703496,146.62,332.71,1,-1,-1,-1
343,718,1806.0334118932133,493.03341189321327,36.723,83.333,1,-1,-1,-1
343,720,1282.01723829614,408.0172382961398,146.62,332.71,1,-1,-1,-1
343,722,1567.0,420.0,113.37,257.27,1,-1,-1,-1
344,680,1138.1664978357562,377.1664978357562,146.62,332.71,1,-1,-1,-1
344,692,1607.0935830521594,425.0935830521594,113.37,257.27,1,-1,-1,-1
344,693,1438.4999524517461,400.49995245174614,135.42,307.29,1,-1,-1,-1
344,701,1717.3354785492338,406.3354785492338,103.17,234.13,1,-1,-1,-1
344,704,1643.9508315340881,417.95083153408814,135.42,307.29,1,-1,-1,-1
344,713,1333.3682943873737,400.36829438737345,135.42,307.29,1,-1,-1,-1
344,722,1567.01723829614,438.01723829614,113.37,257.27,1,-1,-1,-1
344,723,1742.0,415.0,103.17,234.13,1,-1,-1,-1
344,724,1851.0,513.0,26.0,59.0,1,-1,-1,-1
345,680,1140.094313373097,379.09431337309684,146.62,332.71,1,-1,-1,-1
345,693,1442.5659625539543,404.56596255395425,135.42,307.29,1,-1,-1,-1
345,701,1714.6644179663417,393.6644179663417,113.37,257.27,1,-1,-1,-1
345,704,1645.8677885128009,419.86778851280087,135.42,307.29,1,-1,-1,-1
345,713,1335.240193532563,402.2401935325629,135.42,307.29,1,-1,-1,-1
345,722,1585.9837235176356,429.98372351763555,94.66,214.81,1,-1,-1,-1
345,725,1851.0,517.0,26.0,59.0,1,-1,-1,-1
345,726,123.0,494.0,103.17,234.13,1,-1,-1,-1
346,680,1141.7645235330433,380.7645235330433,146.62,332.71,1,-1,-1,-1
346,693,1443.4140003088742,365.41400030887417,146.62,332.71,1,-1,-1,-1
346,701,1750.082555816131,513.0825558161309,52.0,118.0,1,-1,-1,-1
346,704,1653.5243314376562,407.5243314376562,135.42,307.29,1,-1,-1,-1
346,713,1336.1355368602626,403.13553686026285,135.42,307.29,1,-1,-1,-1
346,722,1592.3035829997052,424.3035829997052,103.17,234.13,1,-1,-1,-1
346,725,1851.01723829614,517.01723829614,26.0,59.0,1,-1,-1,-1
346,727,1810.0,525.0,33.737,76.557,1,-1,-1,-1
346,728,123.0,494.0,103.17,234.13,1,-1,-1,-1
347,680,1143.18989288166,382.18989288166017,146.62,332.71,1,-1,-1,-1
347,693,1449.1692513382495,371.1692513382495,146.62,332.71,1,-1,-1,-1
347,701,1754.1713486623667,508.17134866236665,56.686,128.63,1,-1,-1,-1
347,704,1659.3028491179539,413.3028491179539,135.42,307.29,1,-1,-1,-1
347,713,1346.112224998145,420.11222499814494,123.42,280.06,1,-1,-1,-1
347,722,1599.1957111415477,431.1957111415477,103.17,234.13,1,-1,-1,-1
347,725,1847.0383807307708,516.0383807307708,33.737,76.557,1,-1,-1,-1
347,727,1810.01723829614,530.01723829614,33.737,76.557,1,-1,-1,-1
347,729,123.0,494.0,103.17,234.13,1,-1,-1,-1
347,730,43.0,570.0,73.864,167.61,1,-1,-1,-1
348,680,1138.8785746835974,399.87857468359744,146.62,332.71,1,-1,-1,-1
348,693,1456.6428610723096,418.64286107230964,135.42,307.29,1,-1,-1,-1
348,701,1761.6724643450652,516.6724643450652,52.0,118.0,1,-1,-1,-1
348,704,1653.301210166359,395.30121016635894,146.62,332.71,1,-1,-1,-1
348,713,1339.2857792221985,406.28577922219847,135.42,307.29,1,-1,-1,-1
348,722,1603.3064294735545,435.30642947355454,103.17,234.13,1,-1,-1,-1
348,725,1850.3829982357797,512.3829982357797,26.0,59.0,1,-1,-1,-1
348,727,1812.5259586368766,527.5259586368766,30.903,70.127,1,-1,-1,-1
348,729,123.01723829613962,494.01723829613957,103.17,234.13,1,-1,-1,-1
348,731,1372.0,418.0,135.42,307.29,1,-1,-1,-1
348,732,1497.0,397.0,135.42,307.29,1,-1,-1,-1
349,680,1135.1218337925948,396.12183379259477,146.62,332.71,1,-1,-1,-1
349,693,1455.07378841139,377.07378841139007,146.62,332.71,1,-1,-1,-1
349,701,1717.944279022077,408.9442790220769,135.42,307.29,1,-1,-1,-1
349,704,1663.2797614924148,417.27976149241476,135.42,307.29,1,-1,-1,-1
349,713,1345.9159104405144,412.9159104405144,135.42,307.29,1,-1,-1,-1
349,722,1605.5060823049807,437.50608230498074,103.17,234.13,1,-1,-1,-1
349,725,1850.663730809531,512.663730809531,26.0,59.0,1,-1,-1,-1
349,733,43.0,570.0,73.864,167.61,1,-1,-1,-1
350,680,1131.9002865656457,392.90028656564573,146.62,332.71,1,-1,-1,-1
350,693,1458.7256515154945,380.7256515154945,146.62,332.71,1,-1,-1,-1
350,701,1765.748487787051,512.7484877870511,52.0,118.0,1,-1,-1,-1
350,704,1666.29373513591,399.2937351359101,135.42,307.29,1,-1,-1,-1
350,713,1350.645921415642,396.6459214156423,135.42,307.29,1,-1,-1,-1
350,722,1614.1040274540892,442.1040274540892,87.838,199.32,1,-1,-1,-1
350,725,1850.8707999028688,512.8707999028688,26.0,59.0,1,-1,-1,-1
350,734,1393.0,418.0,135.42,307.29,1,-1,-1,-1
350,735,1633.0,420.0,87.838,199.32,1,-1,-1,-1
